0.0267,0.612,0.616776965190726,0.656863041621797,0.748251703824236,1.24799999998808,1.93217759269071,2.2429136332232,2.2429136332232,2.2429136332232
0.02672,0.612,0.616776965190726,0.656863041621797,0.748251703824235,1.2479999999885,1.93221482433383,2.24459371834172,2.24459371834172,2.24459371834172
0.02674,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824236,1.2479999999889,1.93225149178427,2.24627380346024,2.24627380346024,2.24627380346024
0.02676,0.612,0.616776965190726,0.656863041621797,0.748251703824235,1.24799999998929,1.93228760359157,2.24795388857876,2.24795388857876,2.24795388857876
0.02678,0.612,0.616776965190726,0.656863041621797,0.748251703824235,1.24799999998967,1.93232316817571,2.24963397369728,2.24963397369728,2.24963397369728
0.0268,0.612,0.616776965190725,0.656863041621796,0.748251703824236,1.24799999999003,1.93235819382908,2.2513140588158,2.2513140588158,2.2513140588158
0.02682,0.612,0.616776965190725,0.656863041621797,0.748251703824237,1.24799999999038,1.93239268871841,2.25299414393431,2.25299414393431,2.25299414393431
0.02684,0.612,0.616776965190726,0.656863041621798,0.748251703824237,1.24799999999071,1.93242666088668,2.25467422905283,2.25467422905283,2.25467422905283
0.02686,0.612,0.616776965190725,0.656863041621797,0.748251703824236,1.24799999999104,1.93246011825498,2.25635431417135,2.25635431417135,2.25635431417135
0.02688,0.612,0.616776965190725,0.656863041621797,0.748251703824235,1.24799999999135,1.93249306862438,2.25803439928987,2.25803439928987,2.25803439928987
0.0269,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824235,1.24799999999166,1.93252551967772,2.25971448440839,2.25971448440839,2.25971448440839
0.02692,0.612,0.616776965190726,0.656863041621797,0.748251703824235,1.24799999999195,1.93255747898143,2.26139456952691,2.26139456952691,2.26139456952691
0.02694,0.612,0.616776965190726,0.656863041621797,0.748251703824234,1.24799999999223,1.93258895398727,2.26307465464543,2.26307465464543,2.26307465464543
0.02696,0.612,0.616776965190725,0.656863041621796,0.748251703824235,1.2479999999925,1.9326199520341,2.26475473976395,2.26475473976395,2.26475473976395
0.02698,0.612,0.616776965190726,0.656863041621796,0.748251703824235,1.24799999999276,1.93265048034955,2.26643482488247,2.26643482488247,2.26643482488247
0.027,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824235,1.24799999999302,1.93268054605172,2.26811491000099,2.26811491000099,2.26811491000099
0.02702,0.612,0.616776965190726,0.656863041621796,0.748251703824235,1.24799999999326,1.93271015615088,2.26979499511951,2.26979499511951,2.26979499511951
0.02704,0.612,0.616776965190726,0.656863041621796,0.748251703824235,1.2479999999935,1.93273931755103,2.27147508023803,2.27147508023803,2.27147508023803
0.02706,0.612,0.616776965190726,0.656863041621796,0.748251703824234,1.24799999999373,1.93276803705158,2.27315516535655,2.27315516535655,2.27315516535655
0.02708,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824235,1.24799999999395,1.93279632134888,2.27483525047507,2.27483525047507,2.27483525047507
0.0271,0.612,0.616776965190726,0.656863041621796,0.748251703824235,1.24799999999416,1.93282417703781,2.27651533559358,2.27651533559358,2.27651533559358
0.02712,0.612,0.616776965190726,0.656863041621796,0.748251703824235,1.24799999999436,1.93285161061334,2.2781954207121,2.2781954207121,2.2781954207121
0.02714,0.612,0.616776965190726,0.656863041621796,0.748251703824235,1.24799999999456,1.93287862847199,2.27987550583062,2.27987550583062,2.27987550583062
0.02716,0.612000000000001,0.616776965190727,0.656863041621797,0.748251703824235,1.24799999999475,1.93290523691335,2.28155559094914,2.28155559094914,2.28155559094914
0.02718,0.612,0.616776965190726,0.656863041621796,0.748251703824235,1.24799999999493,1.93293144214158,2.28323567606766,2.28323567606766,2.28323567606766
0.0272,0.612,0.616776965190726,0.656863041621796,0.748251703824234,1.24799999999511,1.93295725026678,2.28491576118618,2.28491576118618,2.28491576118618
0.02722,0.612,0.616776965190726,0.656863041621797,0.748251703824234,1.24799999999528,1.93298266730649,2.2865958463047,2.2865958463047,2.2865958463047
0.02724,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824235,1.24799999999545,1.93300769918706,2.28827593142322,2.28827593142322,2.28827593142322
0.02726,0.612,0.616776965190726,0.656863041621796,0.748251703824236,1.24799999999561,1.93303235174503,2.28995601654174,2.28995601654174,2.28995601654174
0.02728,0.612,0.616776965190726,0.656863041621796,0.748251703824236,1.24799999999576,1.93305663072849,2.29163610166026,2.29163610166026,2.29163610166026
0.0273,0.612,0.616776965190726,0.656863041621797,0.748251703824235,1.24799999999591,1.93308054179843,2.29331618677878,2.29331618677878,2.29331618677878
0.02732,0.612,0.616776965190726,0.656863041621797,0.748251703824235,1.24799999999605,1.93310409053007,2.2949962718973,2.2949962718973,2.2949962718973
0.02734,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824235,1.24799999999619,1.93312728241411,2.29667635701582,2.29667635701582,2.29667635701582
0.02736,0.612,0.616776965190726,0.656863041621797,0.748251703824235,1.24799999999632,1.93315012285809,2.29835644213433,2.29835644213433,2.29835644213433
0.02738,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824234,1.24799999999645,1.93317261718757,2.30003652725285,2.30003652725285,2.30003652725285
0.0274,0.612,0.616776965190726,0.656863041621798,0.748251703824235,1.24799999999657,1.93319477064743,2.30171661237137,2.30171661237137,2.30171661237137
0.02742,0.612,0.616776965190726,0.656863041621797,0.748251703824236,1.2479999999967,1.93321658840307,2.30339669748989,2.30339669748989,2.30339669748989
0.02744,0.612,0.616776965190726,0.656863041621797,0.748251703824236,1.24799999999681,1.93323807554161,2.30507678260841,2.30507678260841,2.30507678260841
0.02746,0.612,0.616776965190726,0.656863041621797,0.748251703824236,1.24799999999692,1.93325923707307,2.30675686772693,2.30675686772693,2.30675686772693
0.02748,0.612,0.616776965190725,0.656863041621796,0.748251703824235,1.24799999999703,1.93328007793157,2.30843695284545,2.30843695284545,2.30843695284545
0.0275,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824236,1.24799999999713,1.93330060297646,2.31011703796397,2.31011703796397,2.31011703796397
0.02752,0.612,0.616776965190726,0.656863041621797,0.748251703824236,1.24799999999723,1.93332081699344,2.31179712308249,2.31179712308249,2.31179712308249
0.02754,0.612,0.616776965190726,0.656863041621797,0.748251703824236,1.24799999999733,1.9333407246957,2.31347720820101,2.31347720820101,2.31347720820101
0.02756,0.612,0.616776965190726,0.656863041621796,0.748251703824236,1.24799999999742,1.933360330725,2.31515729331953,2.31515729331953,2.31515729331953
0.02758,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824237,1.24799999999751,1.93337963965276,2.31683737843805,2.31683737843805,2.31683737843805
0.0276,0.612,0.616776965190726,0.656863041621796,0.748251703824236,1.2479999999976,1.93339865598115,2.31851746355657,2.31851746355657,2.31851746355657
0.02762,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824236,1.24799999999768,1.93341738414409,2.32019754867509,2.32019754867509,2.32019754867509
0.02764,0.612,0.616776965190726,0.656863041621796,0.748251703824236,1.24799999999777,1.93343582850831,2.3218776337936,2.3218776337936,2.3218776337936
0.02766,0.612,0.616776965190726,0.656863041621796,0.748251703824236,1.24799999999784,1.93345399337438,2.32355771891212,2.32355771891212,2.32355771891212
0.02768,0.612,0.616776965190726,0.656863041621796,0.748251703824237,1.24799999999792,1.9334718829777,2.32523780403064,2.32523780403064,2.32523780403064
0.0277,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824237,1.24799999999799,1.93348950148949,2.32691788914916,2.32691788914916,2.32691788914916
0.02772,0.612,0.616776965190726,0.656863041621796,0.748251703824237,1.24799999999806,1.93350685301775,2.32859797426768,2.32859797426768,2.32859797426768
0.02774,0.612,0.616776965190726,0.656863041621796,0.748251703824236,1.24799999999813,1.93352394160824,2.3302780593862,2.3302780593862,2.3302780593862
0.02776,0.612,0.616776965190726,0.656863041621796,0.748251703824236,1.2479999999982,1.93354077124541,2.33195814450472,2.33195814450472,2.33195814450472
0.02778,0.612,0.616776965190726,0.656863041621797,0.748251703824236,1.24799999999826,1.93355734585333,2.33363822962324,2.33363822962324,2.33363822962324
0.0278,0.612,0.616776965190726,0.656863041621796,0.748251703824236,1.24799999999832,1.9335736692966,2.33531831474176,2.33531831474176,2.33531831474176
0.02782,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824236,1.24799999999838,1.93358974538127,2.33699839986028,2.33699839986028,2.33699839986028
0.02784,0.612,0.616776965190726,0.656863041621797,0.748251703824237,1.24799999999844,1.9336055778557,2.3386784849788,2.3386784849788,2.3386784849788
0.02786,0.612,0.616776965190726,0.656863041621797,0.748251703824237,1.24799999999849,1.93362117041147,2.34035857009732,2.34035857009732,2.34035857009732
0.02788,0.612,0.616776965190726,0.656863041621797,0.748251703824236,1.24799999999855,1.93363652668419,2.34203865521584,2.34203865521584,2.34203865521584
0.0279,0.612,0.616776965190726,0.656863041621797,0.748251703824236,1.2479999999986,1.93365165025441,2.34371874033435,2.34371874033435,2.34371874033435
0.02792,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824235,1.24799999999865,1.9336665446484,2.34539882545287,2.34539882545287,2.34539882545287
0.02794,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824235,1.24799999999869,1.933681213339,2.34707891057139,2.34707891057139,2.34707891057139
0.02796,0.612,0.616776965190726,0.656863041621797,0.748251703824235,1.24799999999874,1.93369565974643,2.34875899568991,2.34875899568991,2.34875899568991
0.02798,0.612,0.616776965190726,0.656863041621796,0.748251703824236,1.24799999999878,1.93370988723906,2.35043908080843,2.35043908080843,2.35043908080843
0.028,0.612,0.616776965190725,0.656863041621797,0.748251703824236,1.24799999999883,1.93372389913425,2.35211916592695,2.35211916592695,2.35211916592695
0.02802,0.612,0.616776965190726,0.656863041621797,0.748251703824236,1.24799999999887,1.93373769869906,2.35379925104547,2.35379925104547,2.35379925104547
0.02804,0.612,0.616776965190726,0.656863041621796,0.748251703824236,1.24799999999891,1.93375128915107,2.35547933616399,2.35547933616399,2.35547933616399
0.02806,0.612,0.616776965190726,0.656863041621797,0.748251703824236,1.24799999999894,1.93376467365907,2.35715942128251,2.35715942128251,2.35715942128251
0.02808,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824235,1.24799999999898,1.93377785534386,2.35883950640103,2.35883950640103,2.35883950640103
0.0281,0.612,0.616776965190726,0.656863041621796,0.748251703824236,1.24799999999902,1.93379083727894,2.36051959151955,2.36051959151955,2.36051959151955
0.02812,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824236,1.24799999999905,1.93380362249123,2.36219967663807,2.36219967663807,2.36219967663807
0.02814,0.612,0.616776965190725,0.656863041621796,0.748251703824237,1.24799999999908,1.93381621396178,2.36387976175658,2.36387976175658,2.36387976175658
0.02816,0.612,0.616776965190725,0.656863041621796,0.748251703824236,1.24799999999912,1.93382861462648,2.3655598468751,2.3655598468751,2.3655598468751
0.02818,0.612,0.616776965190726,0.656863041621797,0.748251703824236,1.24799999999915,1.93384082737671,2.36723993199362,2.36723993199362,2.36723993199362
0.0282,0.612,0.616776965190726,0.656863041621797,0.748251703824236,1.24799999999918,1.93385285506005,2.36892001711214,2.36892001711214,2.36892001711214
0.02822,0.612,0.616776965190726,0.656863041621796,0.748251703824236,1.24799999999921,1.93386470048093,2.37060010223066,2.37060010223066,2.37060010223066
0.02824,0.612,0.616776965190726,0.656863041621796,0.748251703824236,1.24799999999923,1.93387636640128,2.37228018734918,2.37228018734918,2.37228018734918
0.02826,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824236,1.24799999999926,1.93388785554118,2.3739602724677,2.3739602724677,2.3739602724677
0.02828,0.612,0.616776965190726,0.656863041621796,0.748251703824236,1.24799999999929,1.93389917057947,2.37564035758622,2.37564035758622,2.37564035758622
0.0283,0.612,0.616776965190726,0.656863041621796,0.748251703824236,1.24799999999931,1.93391031415443,2.37732044270474,2.37732044270474,2.37732044270474
0.02832,0.612,0.616776965190726,0.656863041621797,0.748251703824236,1.24799999999934,1.93392128886433,2.37900052782326,2.37900052782326,2.37900052782326
0.02834,0.612,0.616776965190725,0.656863041621797,0.748251703824235,1.24799999999936,1.93393209726809,2.38068061294178,2.38068061294178,2.38068061294178
0.02836,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824235,1.24799999999938,1.93394274188584,2.3823606980603,2.3823606980603,2.3823606980603
0.02838,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824235,1.2479999999994,1.93395322519952,2.38404078317882,2.38404078317882,2.38404078317882
0.0284,0.612,0.616776965190726,0.656863041621798,0.748251703824235,1.24799999999942,1.93396354965347,2.38572086829733,2.38572086829733,2.38572086829733
0.02842,0.612,0.616776965190726,0.656863041621798,0.748251703824235,1.24799999999944,1.93397371765499,2.38740095341585,2.38740095341585,2.38740095341585
0.02844,0.612,0.616776965190726,0.656863041621797,0.748251703824236,1.24799999999946,1.93398373157487,2.38908103853437,2.38908103853437,2.38908103853437
0.02846,0.612,0.616776965190726,0.656863041621797,0.748251703824236,1.24799999999948,1.93399359374803,2.39076112365289,2.39076112365289,2.39076112365289
0.02848,0.612000000000001,0.616776965190726,0.656863041621798,0.748251703824236,1.2479999999995,1.93400330647395,2.39244120877141,2.39244120877141,2.39244120877141
0.0285,0.612,0.616776965190726,0.656863041621797,0.748251703824235,1.24799999999952,1.93401287201731,2.39412129388993,2.39412129388993,2.39412129388993
0.02852,0.612,0.616776965190726,0.656863041621797,0.748251703824235,1.24799999999954,1.93402229260844,2.39580137900845,2.39580137900845,2.39580137900845
0.02854,0.612000000000001,0.616776965190726,0.656863041621798,0.748251703824236,1.24799999999955,1.93403157044388,2.39748146412697,2.39748146412697,2.39748146412697
0.02856,0.612,0.616776965190726,0.656863041621797,0.748251703824236,1.24799999999957,1.93404070768691,2.39916154924549,2.39916154924549,2.39916154924549
0.02858,0.612,0.616776965190725,0.656863041621796,0.748251703824237,1.24799999999958,1.934049706468,2.40084163436401,2.40084163436401,2.40084163436401
0.0286,0.612,0.616776965190726,0.656863041621797,0.748251703824236,1.2479999999996,1.93405856888533,2.40252171948253,2.40252171948253,2.40252171948253
0.02862,0.612,0.616776965190726,0.656863041621797,0.748251703824236,1.24799999999961,1.93406729700532,2.40420180460105,2.40420180460105,2.40420180460105
0.02864,0.612,0.616776965190726,0.656863041621796,0.748251703824236,1.24799999999962,1.93407589286304,2.40588188971957,2.40588188971957,2.40588188971957
0.02866,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824235,1.24799999999964,1.93408435846275,2.40756197483809,2.40756197483809,2.40756197483809
0.02868,0.612,0.616776965190726,0.656863041621796,0.748251703824235,1.24799999999965,1.93409269577831,2.4092420599566,2.4092420599566,2.4092420599566
0.0287,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824235,1.24799999999966,1.9341009067537,2.41092214507512,2.41092214507512,2.41092214507512
0.02872,0.612,0.616776965190726,0.656863041621796,0.748251703824236,1.24799999999967,1.93410899330341,2.41260223019364,2.41260223019364,2.41260223019364
0.02874,0.612,0.616776965190725,0.656863041621796,0.748251703824236,1.24799999999968,1.93411695731295,2.41428231531216,2.41428231531216,2.41428231531216
0.02876,0.612,0.616776965190725,0.656863041621796,0.748251703824236,1.2479999999997,1.93412480063923,2.41596240043068,2.41596240043068,2.41596240043068
0.02878,0.612,0.616776965190725,0.656863041621796,0.748251703824235,1.24799999999971,1.93413252511104,2.4176424855492,2.4176424855492,2.4176424855492
0.0288,0.612,0.616776965190725,0.656863041621796,0.748251703824236,1.24799999999972,1.93414013252944,2.41932257066772,2.41932257066772,2.41932257066772
0.02882,0.612,0.616776965190725,0.656863041621796,0.748251703824235,1.24799999999973,1.93414762466823,2.42100265578624,2.42100265578624,2.42100265578624
0.02884,0.612000000000001,0.616776965190725,0.656863041621796,0.748251703824235,1.24799999999974,1.93415500327429,2.42268274090476,2.42268274090476,2.42268274090476
0.02886,0.612,0.616776965190726,0.656863041621797,0.748251703824236,1.24799999999975,1.93416227006805,2.42436282602328,2.42436282602328,2.42436282602328
0.02888,0.612,0.616776965190726,0.656863041621797,0.748251703824236,1.24799999999976,1.93416942674388,2.4260429111418,2.4260429111418,2.4260429111418
0.0289,0.612,0.616776965190726,0.656863041621797,0.748251703824236,1.24799999999976,1.93417647497044,2.42772299626032,2.42772299626032,2.42772299626032
0.02892,0.612,0.616776965190726,0.656863041621797,0.748251703824235,1.24799999999977,1.93418341639114,2.42940308137884,2.42940308137884,2.42940308137884
0.02894,0.612000000000001,0.616776965190726,0.656863041621798,0.748251703824236,1.24799999999978,1.93419025262447,2.43108316649736,2.43108316649736,2.43108316649736
0.02896,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824236,1.24799999999979,1.93419698526439,2.43276325161587,2.43276325161587,2.43276325161587
0.02898,0.612,0.616776965190726,0.656863041621797,0.748251703824236,1.2479999999998,1.93420361588071,2.43444333673439,2.43444333673439,2.43444333673439
0.029,0.612,0.616776965190726,0.656863041621798,0.748251703824237,1.2479999999998,1.93421014601946,2.43612342185291,2.43612342185291,2.43612342185291
0.02902,0.612,0.616776965190726,0.656863041621798,0.748251703824237,1.24799999999981,1.93421657720322,2.43780350697143,2.43780350697143,2.43780350697143
0.02904,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824237,1.24799999999982,1.93422291093153,2.43948359208995,2.43948359208995,2.43948359208995
0.02906,0.612,0.616776965190726,0.656863041621798,0.748251703824237,1.24799999999982,1.93422914868118,2.44116367720847,2.44116367720847,2.44116367720847
0.02908,0.612,0.616776965190726,0.656863041621798,0.748251703824236,1.24799999999983,1.9342352919066,2.44284376232699,2.44284376232699,2.44284376232699
0.0291,0.612,0.616776965190726,0.656863041621797,0.748251703824236,1.24799999999984,1.93424134204015,2.44452384744551,2.44452384744551,2.44452384744551
0.02912,0.612000000000001,0.616776965190727,0.656863041621796,0.748251703824236,1.24799999999984,1.93424730049253,2.44620393256403,2.44620393256403,2.44620393256403
0.02914,0.612,0.616776965190726,0.656863041621797,0.748251703824235,1.24799999999985,1.93425316865302,2.44788401768255,2.44788401768255,2.44788401768255
0.02916,0.612,0.616776965190726,0.656863041621797,0.748251703824236,1.24799999999985,1.93425894788987,2.44956410280107,2.44956410280107,2.44956410280107
0.02918,0.612,0.616776965190726,0.656863041621796,0.748251703824236,1.24799999999986,1.93426463955059,2.45124418791959,2.45124418791959,2.45124418791959
0.0292,0.612,0.616776965190726,0.656863041621797,0.748251703824236,1.24799999999986,1.93427024496228,2.4529242730381,2.4529242730381,2.4529242730381
0.02922,0.612,0.616776965190726,0.656863041621797,0.748251703824236,1.24799999999987,1.93427576543191,2.45460435815662,2.45460435815662,2.45460435815662
0.02924,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824236,1.24799999999987,1.93428120224666,2.45628444327514,2.45628444327514,2.45628444327514
0.02926,0.612,0.616776965190725,0.656863041621796,0.748251703824235,1.24799999999988,1.93428655667421,2.45796452839366,2.45796452839366,2.45796452839366
0.02928,0.612,0.616776965190726,0.656863041621796,0.748251703824236,1.24799999999988,1.93429182996301,2.45964461351218,2.45964461351218,2.45964461351218
0.0293,0.612,0.616776965190726,0.656863041621796,0.748251703824237,1.24799999999989,1.93429702334261,2.4613246986307,2.4613246986307,2.4613246986307
0.02932,0.612,0.616776965190727,0.656863041621796,0.748251703824236,1.24799999999989,1.93430213802392,2.46300478374922,2.46300478374922,2.46300478374922
0.02934,0.612000000000001,0.616776965190727,0.656863041621796,0.748251703824235,1.24799999999989,1.93430717519949,2.46468486886774,2.46468486886774,2.46468486886774
0.02936,0.612,0.616776965190727,0.656863041621796,0.748251703824235,1.2479999999999,1.93431213604382,2.46636495398626,2.46636495398626,2.46636495398626
0.02938,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824235,1.2479999999999,1.9343170217136,2.46804503910478,2.46804503910478,2.46804503910478
0.0294,0.612,0.616776965190727,0.656863041621797,0.748251703824236,1.2479999999999,1.934321833348,2.4697251242233,2.4697251242233,2.4697251242233
0.02942,0.612,0.616776965190726,0.656863041621797,0.748251703824235,1.24799999999991,1.9343265720689,2.47140520934182,2.47140520934182,2.47140520934182
0.02944,0.612,0.616776965190726,0.656863041621797,0.748251703824235,1.24799999999991,1.93433123898122,2.47308529446034,2.47308529446034,2.47308529446034
0.02946,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824235,1.24799999999991,1.93433583517311,2.47476537957886,2.47476537957886,2.47476537957886
0.02948,0.612,0.616776965190726,0.656863041621797,0.748251703824235,1.24799999999992,1.93434036171624,2.47644546469737,2.47644546469737,2.47644546469737
0.0295,0.612,0.616776965190726,0.656863041621797,0.748251703824235,1.24799999999992,1.93434481966604,2.47812554981589,2.47812554981589,2.47812554981589
0.02952,0.612,0.616776965190726,0.656863041621797,0.748251703824236,1.24799999999992,1.93434921006193,2.47980563493441,2.47980563493441,2.47980563493441
0.02954,0.612,0.616776965190726,0.656863041621798,0.748251703824236,1.24799999999992,1.93435353392762,2.48148572005293,2.48148572005293,2.48148572005293
0.02956,0.612,0.616776965190726,0.656863041621797,0.748251703824236,1.24799999999993,1.93435779227126,2.48316580517145,2.48316580517145,2.48316580517145
0.02958,0.612,0.616776965190726,0.656863041621796,0.748251703824236,1.24799999999993,1.93436198608574,2.48484589028997,2.48484589028997,2.48484589028997
0.0296,0.612,0.616776965190726,0.656863041621796,0.748251703824236,1.24799999999993,1.93436611634893,2.48652597540849,2.48652597540849,2.48652597540849
0.02962,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824236,1.24799999999993,1.93437018402384,2.48820606052701,2.48820606052701,2.48820606052701
0.02964,0.612,0.616776965190726,0.656863041621796,0.748251703824236,1.24799999999994,1.93437419005891,2.48988614564553,2.48988614564553,2.48988614564553
0.02966,0.612,0.616776965190726,0.656863041621795,0.748251703824236,1.24799999999994,1.93437813538821,2.49156623076405,2.49156623076405,2.49156623076405
0.02968,0.612,0.616776965190726,0.656863041621796,0.748251703824235,1.24799999999994,1.93438202093165,2.49324631588257,2.49324631588257,2.49324631588257
0.0297,0.612,0.616776965190726,0.656863041621796,0.748251703824235,1.24799999999994,1.9343858475952,2.49492640100109,2.49492640100109,2.49492640100109
0.02972,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824236,1.24799999999995,1.93438961627109,2.49660648611961,2.49660648611961,2.49660648611961
0.02974,0.612,0.616776965190726,0.656863041621796,0.748251703824236,1.24799999999995,1.93439332783805,2.49828657123813,2.49828657123813,2.49828657123813
0.02976,0.612,0.616776965190726,0.656863041621797,0.748251703824236,1.24799999999995,1.93439698316149,2.49996665635664,2.49996665635664,2.49996665635664
0.02978,0.612,0.616776965190726,0.656863041621796,0.748251703824236,1.24799999999995,1.93440058309369,2.50164674147516,2.50164674147516,2.50164674147516
0.0298,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824236,1.24799999999995,1.93440412847402,2.50332682659368,2.50332682659368,2.50332682659368
0.02982,0.612,0.616776965190726,0.656863041621796,0.748251703824236,1.24799999999995,1.93440762012916,2.5050069117122,2.5050069117122,2.5050069117122
0.02984,0.612,0.616776965190726,0.656863041621796,0.748251703824236,1.24799999999996,1.93441105887322,2.50668699683072,2.50668699683072,2.50668699683072
0.02986,0.612,0.616776965190726,0.656863041621796,0.748251703824236,1.24799999999996,1.93441444550799,2.50836708194924,2.50836708194924,2.50836708194924
0.02988,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824236,1.24799999999996,1.93441778082313,2.51004716706776,2.51004716706776,2.51004716706776
0.0299,0.612,0.616776965190726,0.656863041621797,0.748251703824237,1.24799999999996,1.9344210655963,2.51172725218628,2.51172725218628,2.51172725218628
0.02992,0.612,0.616776965190725,0.656863041621797,0.748251703824236,1.24799999999996,1.9344243005934,2.5134073373048,2.5134073373048,2.5134073373048
0.02994,0.612,0.616776965190726,0.656863041621797,0.748251703824236,1.24799999999996,1.93442748656871,2.51508742242332,2.51508742242332,2.51508742242332
0.02996,0.612000000000001,0.616776965190726,0.656863041621797,0.748251703824236,1.24799999999996,1.93443062426509,2.51676750754184,2.51676750754184,2.51676750754184
0.02998,0.612,0.616776965190726,0.656863041621797,0.748251703824236,1.24799999999997,1.93443371441414,2.51844759266036,2.51844759266036,2.51844759266036
0.03,0.612,0.616776965190726,0.656863041621797,0.748251703824236,1.24799999999997,1.93443675773636,2.52012767777888,2.52012767777888,2.52012767777888
0.03002,0.612,0.616776965190726,0.656863041621798,0.748251703824236,1.24799999999997,1.93443975494136,2.52180776289739,2.52180776289739,2.52180776289739
0.03004,0.612,0.616776965190726,0.656863041621798,0.748251703824236,1.24799999999997,1.93444270672798,2.52348784801591,2.52348784801591,2.52348784801591
0.03006,0.612000000000001,0.616776965190726,0.656863041621798,0.748251703824236,1.24799999999997,1.93444561378446,2.52516793313443,2.52516793313443,2.52516793313443
0.03008,0.612,0.616776965190725,0.656863041621798,0.748251703824236,1.24799999999997,1.93444847678862,2.52684801825295,2.52684801825295,2.52684801825295
0.0301,0.612000000000001,0.616776965190725,0.656863041621797,0.748251703824236,1.24799999999997,1.93445129640803,2.52852810337147,2.52852810337147,2.52852810337147
0.03012,0.612,0.616776965190725,0.656863041621796,0.748251703824236,1.24799999999997,1.9344540733001,2.53020818848999,2.53020818848999,2.53020818848999
0.03014,0.612,0.616776965190726,0.656863041621796,0.748251703824237,1.24799999999998,1.93445680811232,2.53188827360851,2.53188827360851,2.53188827360851
0.03016,0.612,0.616776965190725,0.656863041621796,0.748251703824236,1.24799999999998,1.93445950148235,2.53356835872703,2.53356835872703,2.53356835872703
0.03018,0.612,0.616776965190725,0.656863041621796,0.748251703824236,1.24799999999998,1.93446215403817,2.53524844384555,2.53524844384555,2.53524844384555
0.0302,0.612,0.616776965190725,0.656863041621796,0.748251703824236,1.24799999999998,1.93446476639828,2.53692852896407,2.53692852896407,2.53692852896407
0.03022,0.612,0.616776965190726,0.656863041621797,0.748251703824236,1.24799999999998,1.93446733917179,2.53860861408259,2.53860861408259,2.53860861408259
0.03024,0.612,0.616776965190726,0.656863041621797,0.748251703824236,1.24799999999998,1.93446987295856,2.54028869920111,2.54028869920111,2.54028869920111
0.03026,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824236,1.24799999999998,1.93447236834939,2.54196878431963,2.54196878431963,2.54196878431963
0.03028,0.612,0.616776965190726,0.656863041621795,0.748251703824235,1.24799999999998,1.93447482592612,2.54364886943814,2.54364886943814,2.54364886943814
0.0303,0.612,0.616776965190726,0.656863041621796,0.748251703824236,1.24799999999998,1.93447724626176,2.54532895455666,2.54532895455666,2.54532895455666
0.03032,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824235,1.24799999999998,1.93447962992066,2.54700903967518,2.54700903967518,2.54700903967518
0.03034,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824235,1.24799999999998,1.93448197745858,2.5486891247937,2.5486891247937,2.5486891247937
0.03036,0.612,0.616776965190726,0.656863041621796,0.748251703824235,1.24799999999998,1.93448428942291,2.55036920991222,2.55036920991222,2.55036920991222
0.03038,0.612,0.616776965190726,0.656863041621796,0.748251703824235,1.24799999999999,1.93448656635269,2.55204929503074,2.55204929503074,2.55204929503074
0.0304,0.612,0.616776965190726,0.656863041621796,0.748251703824235,1.24799999999999,1.93448880877884,2.55372938014926,2.55372938014926,2.55372938014926
0.03042,0.612000000000001,0.616776965190726,0.656863041621796,0.748251703824235,1.24799999999999,1.93449101722421,2.55540946526778,2.55540946526778,2.55540946526778
0.03044,0.612,0.616776965190726,0.656863041621796,0.748251703824235,1.24799999999999,1.93449319220372,2.5570895503863,2.5570895503863,2.5570895503863
0.03046,0.612,0.616776965190726,0.656863041621797,0.748251703824235,1.24799999999999,1.93449533422451,2.55876963550482,2.55876963550482,2.55876963550482
